-2.175084976999774045e-01,-8.173560898165652122e-02,-2.883437845445083747e-01,-2.767099077268752039e-01,2.877305175380649033e-02,-6.387997282610197169e-02,1.113182884022290986e-01,-9.011199420099252899e-02,1.111499840005441969e-01,2.536947430983160778e-01
-2.488938689861044662e-01,-1.871931449913374901e-01,-2.854972540372479051e-01,-2.773869177020845123e-01,2.159235173957254617e-01,2.196547911891516824e-01,-2.365068046433665139e-01,1.774414594421323266e-01,-1.962522742178401669e-01,-3.185481296490627612e-01
9.685307646023060268e-01,9.823231273202580605e-01,9.583795270857944359e-01,9.607582931662557169e-01,-9.764102798698187646e-01,-9.755776610335286092e-01,9.716298324760229699e-01,-9.841313573253551716e-01,9.805534380462522792e-01,9.479066879693825998e-01
-9.685307646023060268e-01,-9.823231273202580605e-01,-9.583795270857944359e-01,-9.607582931662557169e-01,9.764102798698187646e-01,-9.755776610335286092e-01,9.716298324760229699e-01,-9.841313573253551716e-01,9.805534380462522792e-01,9.479066879693825998e-01
-2.488938689861044662e-01,-1.871931449913374901e-01,-2.854972540372479051e-01,-2.773869177020845123e-01,2.159235173957254617e-01,-2.196547911891516824e-01,2.365068046433665139e-01,-1.774414594421323266e-01,1.962522742178401669e-01,3.185481296490627612e-01
-2.615444583904150688e-01,-2.481131594205210900e-01,-2.757333830660628204e-01,-2.704081106503192222e-01,3.131492442797531028e-01,2.890499234271054485e-01,-2.897851304676413164e-01,2.325430500995507854e-01,-2.453538804984047306e-01,-3.297130885639518172e-01
9.651914298652181090e-01,9.687310566521376565e-01,9.612341553767966840e-01,9.627457887181456453e-01,-9.497039279728285432e-01,-9.573140246370489548e-01,9.570917292296762247e-01,-9.725861040804552049e-01,9.694335837613501372e-01,9.440811825418509162e-01
9.651914298652181090e-01,-9.687310566521376565e-01,-9.612341553767966840e-01,-9.627457887181456453e-01,-9.497039279728285432e-01,-9.573140246370489548e-01,9.570917292296762247e-01,-9.725861040804552049e-01,9.694335837613501372e-01,9.440811825418509162e-01
2.615444583904150688e-01,-2.481131594205210900e-01,-2.757333830660628204e-01,-2.704081106503192222e-01,-3.131492442797531028e-01,-2.890499234271054485e-01,2.897851304676413164e-01,-2.325430500995507854e-01,2.453538804984047306e-01,3.297130885639518172e-01
-2.537781388950953732e-01,-2.657464343558288422e-01,-2.542031693590633412e-01,-2.510429896693068819e-01,3.255138342678137175e-01,-2.995483773172027964e-01,2.940964194542617371e-01,2.513046601000865077e-01,-2.582278552875600375e-01,-3.093849814851914459e-01
9.672624546724335470e-01,9.640429620235621000e-01,9.671508407109034033e-01,9.679759384085414586e-01,-9.455372777951519536e-01,9.540811127187407426e-01,-9.557757561605039198e-01,-9.679080368567976045e-01,9.660840412477512684e-01,9.509368713176535870e-01
9.672624546724335470e-01,-9.640429620235621000e-01,-9.671508407109034033e-01,-9.679759384085414586e-01,-9.455372777951519536e-01,9.540811127187407426e-01,9.557757561605039198e-01,-9.679080368567976045e-01,9.660840412477512684e-01,9.509368713176535870e-01
2.537781388950953732e-01,-2.657464343558288422e-01,-2.542031693590633412e-01,-2.510429896693068819e-01,-3.255138342678137175e-01,2.995483773172027964e-01,2.940964194542617371e-01,-2.513046601000865077e-01,2.582278552875600375e-01,3.093849814851914459e-01
-2.313404389169702591e-01,-2.541248482518547180e-01,-2.240481556740268609e-01,-2.224738997640681448e-01,2.997649508766135895e-01,-2.782442859043123828e-01,2.710838004230075593e-01,2.430490069158751376e-01,-2.456527489096969885e-01,-2.726491028181720622e-01
9.728728597929449107e-01,9.671714230171254423e-01,9.745780748298551455e-01,9.749386462356323113e-01,-9.540130891271572100e-01,9.605103421419258769e-01,-9.625557506701726274e-01,-9.700140103303699357e-01,9.693578941511279412e-01,9.621135414972838973e-01
9.728728597929449107e-01,-9.671714230171254423e-01,-9.745780748298551455e-01,-9.749386462356323113e-01,-9.540130891271572100e-01,9.605103421419258769e-01,9.625557506701726274e-01,-9.700140103303699357e-01,9.693578941511279412e-01,-9.621135414972838973e-01
2.313404389169702591e-01,-2.541248482518547180e-01,-2.240481556740268609e-01,-2.224738997640681448e-01,-2.997649508766135895e-01,2.782442859043123828e-01,2.710838004230075593e-01,-2.430490069158751376e-01,2.456527489096969885e-01,-2.726491028181720622e-01
-2.019047798859351095e-01,-2.279620585737595351e-01,-1.905937173124693240e-01,-1.901424957044655639e-01,-2.602564369678757594e-01,-2.437808096672181291e-01,2.366733355724871257e-01,2.203025565650607032e-01,2.201139651742044512e-01,2.307419864608161175e-01
9.794051561326457822e-01,9.736700158938930150e-01,9.816690047673983788e-01,9.817565030735865284e-01,9.655395315660495470e-01,9.698303546693078925e-01,-9.715892816560879330e-01,-9.754315883601976100e-01,-9.754741628230289008e-01,-9.730149719732561486e-01
9.794051561326457822e-01,-9.736700158938930150e-01,-9.816690047673983788e-01,-9.817565030735865284e-01,-9.655395315660495470e-01,9.698303546693078925e-01,9.715892816560879330e-01,-9.754315883601976100e-01,9.754741628230289008e-01,-9.730149719732561486e-01
2.019047798859351095e-01,-2.279620585737595351e-01,-1.905937173124693240e-01,-1.901424957044655639e-01,-2.602564369678757594e-01,2.437808096672181291e-01,2.366733355724871257e-01,-2.203025565650607032e-01,2.201139651742044512e-01,-2.307419864608161175e-01
-1.715475946409081853e-01,-1.978407639318219280e-01,-1.580405249100825804e-01,1.584218555768269476e-01,-2.196730265646516522e-01,2.073146059740857416e-01,2.007630916895070117e-01,1.930058233415284097e-01,1.910504712177197584e-01,-1.904416204136738233e-01
9.851758334291998986e-01,9.802341720868911201e-01,9.874326268086069947e-01,-9.873715185661346982e-01,9.755735550946045276e-01,-9.782743245888698702e-01,-9.796398220852757799e-01,-9.811976111651813381e-01,-9.815802144743376312e-01,9.816985225690288974e-01
9.851758334291998986e-01,-9.802341720868911201e-01,-9.874326268086069947e-01,-9.873715185661346982e-01,-9.755735550946045276e-01,-9.782743245888698702e-01,9.796398220852757799e-01,-9.811976111651813381e-01,9.815802144743376312e-01,9.816985225690288974e-01
1.715475946409081853e-01,-1.978407639318219280e-01,-1.580405249100825804e-01,-1.584218555768269476e-01,-2.196730265646516522e-01,-2.073146059740857416e-01,2.007630916895070117e-01,-1.930058233415284097e-01,1.910504712177197584e-01,1.904416204136738233e-01
