2.151800409774620171e-01,3.029313745973858385e-01,-1.586244393644383466e-01,7.242091070980087586e-02,1.462309794224217474e-01,-2.992701040866647955e-02,-1.770709975595831376e-02,-4.286290190133040801e-02,1.194212445508265608e-01,1.393158101708548147e-01
-9.557315170021912776e-01,-9.508790639428209568e-01,9.646863441440199916e-01,9.864318973313490613e-01,-9.798455325610216926e-01,9.872962819149362357e-01,9.955623524533913082e-01,9.801176125609154521e-01,-9.928009779532606105e-01,-9.149261916853712595e-01
-9.327325197701267223e-01,-9.369621545728545886e-01,9.375095942744334776e-01,-9.493158458912447362e-01,9.165600022427548010e-01,-9.344019503999315690e-01,-9.228950143450684873e-01,-9.266031753256653847e-01,-9.453658538731043448e-01,8.696940232101104673e-01
-2.563428130885764267e-01,-3.098630526527895723e-01,2.470960646744395639e-01,-2.903187020374074501e-01,3.568198523588420601e-01,-3.285178728520029012e-01,-3.768658418579707847e-01,-3.362001829790815521e-01,-3.225230757486760025e-01,3.916091736350113539e-01
-2.535713089864574110e-01,-1.615141154787670119e-01,2.449883578168402520e-01,-1.204760390580024293e-01,1.805473767501910576e-01,1.377280011675160176e-01,7.897423464458999676e-02,1.684517510779466043e-01,-4.756330455709044391e-02,-3.004572533947469926e-01
3.480332384749868502e-01,3.675467323990070367e-01,3.386708549055893469e-01,3.422273973005521830e-01,-3.850711429930934182e-01,3.605564214656585831e-01,3.867057223295509161e-01,3.616349917240392897e-01,3.641768684589280491e-01,-3.619707420971382539e-01
-9.284298544380754636e-01,-9.115980887607018079e-01,-9.350119839293775659e-01,-9.396066214873439737e-01,9.178398994027543445e-01,-9.276587497332291488e-01,-9.182851259530906418e-01,-9.257449477695006701e-01,-9.247204616573736491e-01,9.112783595298251660e-01
-1.299648810437161184e-01,-1.841149751395798340e-01,-1.051410573751606348e-01,4.450325160012470922e-03,9.638534068173638947e-02,-9.720242272320649135e-02,-8.491826523720905073e-02,-1.105279351114423075e-01,-1.107577368476908158e-01,1.963388227485270976e-01
5.368240468355238437e-02,-8.931435531431709124e-03,-1.597836236717899150e-02,3.370842952462980643e-03,2.530218827796308634e-02,1.316236561934951421e-01,1.023639476446992630e-01,1.496134545344496858e-01,-3.621478365915870024e-02,-2.523805706831275808e-01
1.581411216435706923e-01,1.945029616060015010e-01,-1.174437588470854804e-01,5.964001753352041364e-03,1.148992045941786833e-01,-5.256611347232105491e-02,-4.877121080673983700e-02,-5.939120081447879507e-02,1.047738166875219201e-01,1.069535643556505239e-01
-9.859561780691393773e-01,-9.808612681647909115e-01,9.929509834044836225e-01,9.999765337751060912e-01,-9.930548686009104120e-01,9.899050544596039725e-01,9.935506988669666750e-01,9.869592187563185348e-01,-9.938364738634065665e-01,-9.616990083249958854e-01
9.359439429495787222e-01,-9.299621653390854892e-01,9.407692299249484913e-01,9.396111142141093664e-01,9.225399796769456762e-01,-9.234036387572529536e-01,-9.165043952650603343e-01,-9.202368972080081644e-01,-9.306254337401107524e-01,8.973746315822092035e-01
3.361686943089850499e-01,-3.621567650815457062e-01,3.346035765145332630e-01,3.422043651682804000e-01,3.799580132698439083e-01,-3.697107622964168616e-01,-3.929043095332008240e-01,-3.734554551014878654e-01,-3.659433222903556993e-01,3.976590078500076841e-01
1.048787138679151965e-01,-6.334704841987284785e-02,5.471473850894684188e-02,-5.208311155673765735e-03,6.746772598579284241e-02,1.031487865758362321e-01,7.513918425206111973e-02,1.170259632385837745e-01,-4.667648993632408927e-03,-1.912748913695729303e-01
3.820953663589258253e-01,3.936003978134671177e-01,3.765390576524083599e-01,-3.793584164794240876e-01,-4.056564117229178312e-01,3.915002685936586624e-01,4.081928440217125753e-01,3.921608396687244480e-01,3.945069656988253182e-01,-3.923398313894563838e-01
-9.150641654176159268e-01,-9.043593397824459812e-01,-9.194541436364239706e-01,9.244323607740503324e-01,9.078123202391943369e-01,-9.136700162007961312e-01,-9.072719260268690133e-01,-9.122390515278333556e-01,-9.114119770829171019e-01,9.025011696239568781e-01
-1.290763501792654144e-01,-1.649633637791720064e-01,-1.132361064857245192e-01,3.888447247862487910e-02,1.063939229938320047e-01,-1.092457833819221735e-01,-1.011743758713704866e-01,-1.184474089962301302e-01,-1.170147941284118004e-01,1.776544272814009617e-01
7.303421399846850119e-04,-3.636604164823342700e-02,3.079568981147617901e-02,4.385377676074513065e-02,-1.750264849081251128e-02,1.232009828651852990e-01,1.052862565098215825e-01,1.343782215738620056e-01,-5.652037751929604725e-02,-2.026878303043176122e-01
1.399734115151465563e-01,1.639898901669192832e-01,-1.097415938079667475e-01,-2.401423973159380956e-02,1.086650232056824844e-01,-6.560697556138657405e-02,-6.330065421539500525e-02,-7.057054223005097826e-02,1.030338492764023006e-01,1.035663216143696413e-01
-9.901549932556871214e-01,-9.857914723398051304e-01,9.934829681869348228e-01,9.987492991506590201e-01,-9.939243281193571589e-01,9.902107061523521825e-01,9.924252270907121254e-01,9.884140287025487970e-01,-9.930707290159972445e-01,-9.737513340036032528e-01
9.241226096181159866e-01,-9.185620489961031643e-01,9.258887425340430744e-01,-9.242099534792095339e-01,9.138580485632840089e-01,-9.118931173729439843e-01,-9.068039514027349535e-01,-9.100287739390260366e-01,-9.171530411769794888e-01,8.972107334131826928e-01
3.782393650023403442e-01,-3.940069802316968905e-01,3.775723246456197391e-01,-3.805891835612655316e-01,4.050539519047302583e-01,-4.011269453094921666e-01,-4.157531472152659058e-01,-4.035340276072833521e-01,-3.983870403679017902e-01,4.180498246078553359e-01
5.415150187418302924e-02,-3.165851659158887971e-02,1.300677171442135571e-02,3.142984642225906539e-02,2.819154345662922001e-02,8.687989545648745759e-02,6.968439065520772024e-02,9.491005829772292124e-02,1.086577777803091061e-02,-1.422928107583807389e-01
4.105308407699214679e-01,4.179988407156265962e-01,4.068050310204547326e-01,-4.089377787769280514e-01,-4.272130680814844594e-01,4.181957749999495877e-01,4.300460723464987201e-01,-4.186183422798502307e-01,4.208809333287745202e-01,-4.182303162391433071e-01
-9.020367611990165457e-01,-8.941366564745306666e-01,-9.053355677800618562e-01,9.102071419303759958e-01,8.966364799359951565e-01,-9.003776889138443984e-01,-8.955771031057406795e-01,8.992008840780369994e-01,-8.984610462491643412e-01,8.916757130305741352e-01
-1.333945659400354311e-01,-1.606132270671967177e-01,-1.219720314203236733e-01,6.551985857684024250e-02,1.163271993490502115e-01,-1.201345540565073727e-01,-1.140264357597818162e-01,1.272652881981089223e-01,-1.250079530796203431e-01,1.731988030268213352e-01
-2.603701157888861639e-02,-5.118258212445833677e-02,5.148467884516028104e-02,6.331296220888810167e-02,-4.004704413115539596e-02,1.194152832741706971e-01,1.071281514358845138e-01,1.271818646308134071e-01,-6.837598789009205480e-02,-1.769640529406499019e-01
1.346346613369430179e-01,1.533394794365967595e-01,-1.105854524538053413e-01,-4.332606901813419731e-02,1.097677380535181241e-01,-7.661264433080605674e-02,-7.478865033902340476e-02,-8.070786446142251547e-02,1.059938877845791882e-01,1.070371811118447231e-01
-9.905531696959672949e-01,-9.868471752673696473e-01,9.925322088223627048e-01,9.970528173370620806e-01,-9.931501789452449325e-01,9.898840805110419305e-01,9.914283720725353133e-01,9.885904176771623808e-01,-9.920131148489741424e-01,-9.783796634366689338e-01
9.114749051974949667e-01,-9.070045823740171542e-01,-9.120630430955185552e-01,-9.103633131367545595e-01,9.032636540439135109e-01,-9.004733665649087282e-01,-8.964284326310049122e-01,-8.992126871969164936e-01,-9.045352200110028384e-01,8.909360956574411405e-01
4.101258214405377189e-01,-4.207215749098923152e-01,-4.100467868645486513e-01,-4.118808207751033512e-01,4.289452954988585698e-01,-4.283112420131017228e-01,-4.385753187004450826e-01,-4.300279184975717706e-01,-4.260669479379584068e-01,4.398379981891602508e-01
3.178533911950687241e-02,-1.833150178993884355e-02,1.624192538376034722e-03,3.991024395188609575e-02,1.098657146860756995e-02,7.547977260467292338e-02,6.377895418962986618e-02,8.057625268493302795e-02,1.682235520013320579e-02,-1.130283539808809856e-01
4.350582982474368587e-01,4.400807851890758404e-01,4.324100616854668622e-01,-4.340751133212302770e-01,-4.475600365792066770e-01,4.415583949971042532e-01,4.504597950750643953e-01,-4.418226750540011349e-01,4.440304416768828810e-01,-4.409128622784133089e-01
-8.894126928577358315e-01,-8.831408021422644250e-01,-8.920479957920930403e-01,8.967868542095219775e-01,8.852458505847610182e-01,-8.876241032138635356e-01,-8.838599458557679922e-01,8.866038552086018543e-01,-8.859184983788682688e-01,8.803490812289650469e-01
-1.402474203313414380e-01,-1.624537660347842305e-01,-1.314226455238240165e-01,8.574458648889142498e-02,1.266088372890363523e-01,-1.309566157220217741e-01,-1.260062265634946388e-01,1.368441731948096540e-01,-1.341095861389595134e-01,1.748752213916362763e-01
-4.253726205342643618e-02,-6.094964348590956038e-02,6.356614029458593218e-02,7.513167172429903451e-02,-5.431066384956033388e-02,1.177986727367227454e-01,1.088638547300872783e-01,1.235339040799097732e-01,-7.658861555026448553e-02,-1.619093282268472822e-01
1.352845409328503612e-01,1.511194557651556469e-01,-1.152325540364153023e-01,-5.881065135732965743e-02,1.144112381031639619e-01,-8.734087061918842376e-02,-8.570601533172518549e-02,-9.095861001221451636e-02,1.115991756764561360e-01,1.136277739960838418e-01
-9.898932641055732118e-01,-9.866347100361834155e-01,9.913025795882375313e-01,9.954378630486381274e-01,-9.919477911603616915e-01,9.891890845641941876e-01,9.903550575774654474e-01,9.881628943688495204e-01,-9.907975615414226223e-01,-9.802418570994742009e-01
8.993969415464135864e-01,-8.958872939529319845e-01,-8.994336464471517356e-01,-8.977382847462134219e-01,8.926031399504701369e-01,-8.894659389257396631e-01,-8.861346591541479079e-01,-8.885561875035831170e-01,-8.927324071816400419e-01,8.828257004135005026e-01
4.366270201993226463e-01,-4.441004770102831567e-01,-4.370032399119651578e-01,-4.385369373313000030e-01,4.508323996987831928e-01,-4.522112600469677668e-01,-4.598326598315933267e-01,-4.534976683444915668e-01,-4.502155463980183625e-01,4.605151725578774946e-01
2.102348136769847942e-02,-1.267765171204430358e-02,6.876332250964178883e-03,4.184885538470839439e-02,3.127608095197291493e-03,6.599484659945839549e-02,5.761328664435582531e-02,6.933805921142732753e-02,1.829784001481395833e-02,-9.243678127996594884e-02
4.562436868347611307e-01,-4.596274525739804107e-01,4.543015794470006696e-01,-4.556661924493292104e-01,-4.659510216624002110e-01,4.618812593000580780e-01,4.688080211149186494e-01,-4.620301689225866371e-01,4.641966828301479220e-01,4.606812224959517810e-01
-8.773199593850888878e-01,8.721119159470578364e-01,-8.795077793292692681e-01,8.841538477712475030e-01,8.740604569432880444e-01,-8.754692583862012656e-01,-8.724494060709035992e-01,8.745530564932649797e-01,-8.739113722058950984e-01,-8.690995309029648785e-01
-1.488334206015926309e-01,1.678195784272656921e-01,-1.416902996371258439e-01,1.031518033290134972e-01,1.375062290220175343e-01,-1.421945144093368085e-01,-1.380256251021588221e-01,1.472585290693026461e-01,-1.442232754401896744e-01,-1.801077916800979950e-01
-5.420625620368622888e-02,-6.838294939456397714e-02,7.199261192069184023e-02,8.349867873257353634e-02,-6.459953825563502505e-02,1.175412153083763150e-01,1.108302749567799533e-01,1.219370803019326488e-01,-8.308151172880746949e-02,-1.526817193318389110e-01
1.395442565859236761e-01,1.536483603502430129e-01,-1.222844440353997031e-01,-7.291549828347160256e-02,1.213872811028576526e-01,-9.848727679918989342e-02,-9.692624311927283687e-02,-1.018233139099393170e-01,1.191510767094881434e-01,1.222993583006238144e-01
-9.887310464642354857e-01,-9.857565387020178482e-01,9.898805880386734035e-01,9.938366569814113261e-01,-9.905008973461935096e-01,9.881722112124535773e-01,9.891015890937532307e-01,9.873010489166098580e-01,-9.893939980249654154e-01,-9.806789278561713896e-01
-8.882023305597688267e-01,-8.854752266847750741e-01,-8.879341973033799684e-01,-8.862258694648024182e-01,8.824491742128405258e-01,-8.791187434079782426e-01,-8.763193992439736180e-01,-8.784415014403669231e-01,-8.818270250215419770e-01,8.743346635136391987e-01
-4.591700004556352743e-01,-4.645567644807613306e-01,-4.599049693645972381e-01,-4.614708046901446203e-01,4.704077439780790515e-01,-4.731319413539887830e-01,-4.789961766458175618e-01,-4.741191454926561022e-01,-4.712556996452981206e-01,4.792795346595782879e-01
-1.610995561034199441e-02,-1.098341944534725334e-02,7.764046171401098317e-03,4.060055061184507375e-02,9.662572065172181368e-05,5.741429316279382522e-02,5.125400732986779700e-02,5.959500335185300562e-02,1.729634335567742376e-02,-7.635459275635761434e-02
4.743801070002781617e-01,-4.765912448755477149e-01,4.729322105698761658e-01,-4.741127611316334201e-01,-4.821067716294797911e-01,4.793397475344572389e-01,4.848643028643508379e-01,-4.793990643385365735e-01,4.815362502664912170e-01,-4.776765227626534882e-01
-8.658572437933371724e-01,8.613870900407774034e-01,-8.677263378071616851e-01,8.723298991144380343e-01,8.633056837877861600e-01,-8.639809512017979642e-01,-8.615281368563265652e-01,8.631356076572243019e-01,-8.625345557427944732e-01,8.582028671797030661e-01
-1.589174233777092826e-01,1.757073317168579563e-01,-1.529252329776255859e-01,1.194053467945767194e-01,1.492526619149682487e-01,-1.541762705283775681e-01,-1.505851161726621812e-01,1.586614632024108962e-01,-1.554251582880558646e-01,1.879174775424513610e-01
-6.341169935599798302e-02,-7.472913074692277835e-02,7.872896467748434490e-02,9.019427406736688080e-02,-7.285987913196344257e-02,1.183354806991369773e-01,1.132119481783264436e-01,1.217866626843321226e-01,-8.880493624258051222e-02,-1.471376356703098520e-01
1.464439551149295804e-01,1.594480065371212951e-01,-1.312510715040370313e-01,-8.678376220176256539e-02,1.302605284624356319e-01,-1.104424721675542065e-01,-1.089031129769068018e-01,-1.136101881651751105e-01,1.284081137803674832e-01,1.327273026886228446e-01
-9.871844429462416359e-01,-9.843738569411253359e-01,9.882180459543598028e-01,9.921358634499451989e-01,-9.887990861330545611e-01,9.868126338617796423e-01,9.875845112058041497e-01,9.860328259937829465e-01,-9.877373333099845887e-01,-9.801703827857450868e-01
-8.780332969011990230e-01,-8.759431159189416949e-01,8.775744266592444554e-01,-8.758322228929461550e-01,8.730776017983035153e-01,-8.696149265285793017e-01,-8.672310318464943046e-01,-8.691056011231019784e-01,-8.719154333868841533e-01,8.661268127536128070e-01
-4.783778855475050995e-01,-4.822744180675775927e-01,4.793997902636301101e-01,-4.811539522118697954e-01,4.875812661130349834e-01,-4.912630418644941543e-01,-4.958925099139994686e-01,-4.920260642885370683e-01,-4.894338530025769129e-01,4.958541135107584763e-01
-1.456461986832807004e-02,-1.162081545308255026e-02,-6.242336812873811036e-03,3.753387287901736175e-02,-1.008649269403638637e-04,4.930013444948556922e-02,4.473204683064298248e-02,5.065378719487639847e-02,1.476416461617030551e-02,-6.287322437833491040e-02
4.896860530689878255e-01,4.910145482604780787e-01,4.886004929258278562e-01,4.896784535508573732e-01,-4.959514525199179569e-01,4.940918145995603639e-01,4.985795223232581397e-01,-4.940778553237161197e-01,4.961991450699188566e-01,-4.920243572125543863e-01
-8.550665643543341465e-01,-8.511201930909692015e-01,-8.567031124793595964e-01,-8.613165048858363315e-01,8.530891132092933704e-01,-8.531832721932519625e-01,-8.511784735430909521e-01,8.523850739183220782e-01,-8.518246108093254776e-01,8.477812058176369403e-01
-1.704955716521481257e-01,-1.857394150667815436e-01,-1.653158654842759867e-01,-1.354580766853262230e-01,1.620836872333699663e-01,-1.671872686400764640e-01,-1.640538512097936275e-01,1.712505726704990350e-01,-1.678726923934401039e-01,1.979370075856626277e-01
-7.137642019609047317e-02,-8.067064163810110100e-02,8.474171176140181394e-02,9.613788582026067120e-02,-8.012761450097989624e-02,1.200734980013305059e-01,1.161477271891205171e-01,1.228250915853556779e-01,-9.431090303580406953e-02,-1.442147878158213381e-01
1.555754332747378288e-01,1.678717045769828053e-01,-1.419809429509730769e-01,-1.010743941254528544e-01,1.409007075153908273e-01,-1.234918922400836949e-01,-1.219506522836238671e-01,-1.265637531443739028e-01,1.393276055820369119e-01,1.448497148170680981e-01
-9.852419455145873251e-01,-9.825025895030076173e-01,9.862353948862816466e-01,9.902229414440887334e-01,-9.867758387881441218e-01,9.850543678542257320e-01,9.857168680084561485e-01,9.843249530856459373e-01,-9.857450339166548003e-01,-9.788874578278404792e-01
-8.689723678401448659e-01,-8.674081859045693621e-01,8.683826349026013691e-01,-8.665867060127629973e-01,8.646454314560195753e-01,-8.610781810169377826e-01,-8.590274532217891945e-01,-8.606980131008583612e-01,-8.630711801470678513e-01,8.585535084575744991e-01
-4.946286031808654338e-01,-4.974067829404921759e-01,4.958842495047910970e-01,-4.979134917467284982e-01,5.023802897660727407e-01,-5.067820602592196799e-01,-5.105127271522738042e-01,-5.073670290344719502e-01,-5.049580683010395088e-01,5.101819157710393293e-01
-1.515152948182167669e-02,-1.376703710079067722e-02,-3.226529510902409470e-03,3.331119479287891760e-02,1.523914955125091342e-03,4.142836680322870002e-02,3.806034717175606208e-02,4.216192705471559499e-02,1.120210949910427356e-02,-5.099299888594191477e-02
5.023512709734634374e-01,5.029843001338702990e-01,-5.015417330451817923e-01,5.025760219761841174e-01,-5.075050123696336346e-01,5.062909098730884461e-01,5.099873445320477483e-01,-5.062140724678638737e-01,5.083349122665908881e-01,-5.038514994870917363e-01
-8.449287008138804955e-01,-8.413512542316488041e-01,8.463956938511371098e-01,-8.510731959705598593e-01,8.434303923583369444e-01,-8.430450273871621381e-01,-8.414026911975558409e-01,8.422753213247544668e-01,-8.417565877098363014e-01,8.378539907508512075e-01
-1.836809491817631979e-01,-1.978253290700473233e-01,1.790815999601512720e-01,-1.519597224104176081e-01,1.762493564980020522e-01,-1.815064637352044596e-01,-1.787579918847315708e-01,1.852554882393004643e-01,-1.817731113724218861e-01,2.100817856157029817e-01
-7.882250564542703231e-02,-8.663867312657984321e-02,9.059079007848647169e-02,1.018811140523268738e-01,-8.703152391568262647e-02,1.227426227502641520e-01,1.197632128575632782e-01,1.249560545722020050e-01,-9.996709905685215170e-02,-1.433553924930887624e-01
1.667970153587727544e-01,1.786516927036119196e-01,-1.544803304283302314e-01,-1.162419821961941935e-01,1.533257475137368986e-01,-1.378852627087886751e-01,-1.363346574965488278e-01,-1.409109487225039259e-01,1.519723195861474863e-01,1.587276430024690543e-01
-9.828355753996603772e-01,-9.800904616478012255e-01,9.838338966836371879e-01,9.879818015401684583e-01,-9.843356790212716145e-01,9.828132594181434589e-01,9.833969869850796020e-01,9.821049276711082410e-01,-9.833163240716403797e-01,-9.768596453892612885e-01
-8.610634199378823794e-01,-8.599421690658660689e-01,8.603773583532932090e-01,-8.585089287445126782e-01,8.572421923030923985e-01,-8.535828976381064637e-01,-8.518037809631887614e-01,-8.533072701326579468e-01,-8.553374749635815899e-01,8.518115389613840627e-01
-5.082068931137917467e-01,-5.101094389412585972e-01,5.096569012002152288e-01,-5.120177894131774377e-01,5.148945410427414604e-01,-5.198679987511322098e-01,-5.229286494454191692e-01,-5.203041299253784446e-01,-5.180253479577027198e-01,5.223085539503961039e-01
-1.719129537017435871e-02,-1.696544032224366061e-02,8.026780194138188884e-04,2.828785234676529925e-02,4.408553024794106823e-03,3.366750264314620489e-02,3.124013966046827739e-02,3.391629580814592426e-02,6.895128441572459521e-03,-4.013572675914309218e-02
5.125412858553499706e-01,5.126004223911579949e-01,-5.119499196893488868e-01,5.129851472833968362e-01,-5.168264138692599818e-01,5.160775334245146784e-01,5.191527556428806589e-01,-5.159441706458819388e-01,5.180817629611792485e-01,-5.132766596647547752e-01
-8.353663956852173111e-01,-8.320367287447550941e-01,8.367134467193777514e-01,-8.415124898423542721e-01,8.342777289810870966e-01,-8.334802497699317358e-01,-8.321357326424201339e-01,8.327232086231711738e-01,-8.322477818529755433e-01,8.283621556325253543e-01
-1.986565258269494261e-01,-2.120275665665515841e-01,1.944682179921652931e-01,-1.694195033222395674e-01,1.920185638244372717e-01,-1.974199907251574237e-01,-1.950142014522698863e-01,2.009320049092816474e-01,-1.973699989558637680e-01,2.244174898692789799e-01
-8.622747998390085933e-02,-9.294062066135470868e-02,9.664767715666224002e-02,1.077991145864969080e-01,-9.399858292018774264e-02,1.263823528247372818e-01,1.241822364520834554e-01,1.281683061224720699e-01,-1.060485246735477782e-01,-1.442640303457122519e-01
1.801129325532153658e-01,1.917197120310205061e-01,-1.688436361641915961e-01,-1.326502817433766468e-01,1.676393625449761893e-01,-1.538653835491484156e-01,-1.523091875634196013e-01,-1.568806216327296998e-01,1.664712551220377257e-01,1.744921484153019176e-01
-9.798592517411404135e-01,-9.770391972944709735e-01,9.808929875511777086e-01,9.852833367350583016e-01,-9.813568721594151389e-01,9.799759918690648108e-01,9.805002210777569172e-01,9.792657228055238194e-01,-9.803270023990243720e-01,-9.740330485614050460e-01
-8.543221008433353747e-01,-8.535823615770703476e-01,8.535610735209817612e-01,-8.516017787446191756e-01,8.509140522614705437e-01,-8.471667370647602002e-01,8.456117244091181373e-01,-8.469796326253832275e-01,-8.487314046867830974e-01,8.460112057129051122e-01
-5.193479724490794869e-01,-5.205366788598759786e-01,5.209629877504093898e-01,-5.236989900627319061e-01,5.252406258579709331e-01,-5.306939956215124266e-01,5.332466913572311284e-01,-5.309995559098508178e-01,-5.288203388854237907e-01,5.323238011372860568e-01
-2.028377488683247298e-02,-2.094559538523160791e-02,5.573074903143127035e-03,2.266667700117390438e-02,8.219526281354083697e-03,2.593072737741244915e-02,-2.426474187795119031e-02,2.578708089939268921e-02,2.012928092355148468e-03,-2.994011608107724487e-02
5.203911332847435123e-01,5.199531382388302703e-01,-5.199792574365351694e-01,5.210510404284510733e-01,-5.239793395568373979e-01,5.235672441959529078e-01,-5.261403310975436565e-01,-5.233807883482786139e-01,5.255535812392284623e-01,-5.203973235905587913e-01
-8.262488024384359031e-01,-8.230652726285114795e-01,8.275179214907312231e-01,-8.325003180130546854e-01,8.255179820413288683e-01,-8.243512861987484230e-01,8.232534471961430178e-01,8.235926659528891580e-01,-8.231621374404821667e-01,8.191814119762355073e-01
-2.156524631616129895e-01,-2.285000897779835283e-01,2.117443303784299069e-01,-1.882791379218413386e-01,2.096800253815144233e-01,-2.152261548871906849e-01,2.131434110457901543e-01,2.185581638295563955e-01,-2.149361038332984197e-01,2.410984028823170422e-01
-9.393879611520027095e-02,-9.981753962024275673e-02,1.031875571251562040e-01,1.141748553137230671e-01,-1.013473926860549157e-01,1.310629494744530443e-01,1.295303758501850366e-01,1.324991614698166065e-01,-1.127801846861695573e-01,-1.467921989426089480e-01
1.956174780894993637e-01,2.071255721352559254e-01,-1.852222542285759943e-01,-1.506241230426418609e-01,1.840026313253475543e-01,-1.716811447799954649e-01,-1.701328257440669622e-01,-1.747122702234241154e-01,1.830008656480358320e-01,1.923204947066216031e-01
-9.761707355019053622e-01,-9.732088450850641115e-01,9.772640608315787958e-01,9.819758021314607399e-01,-9.776869323362601394e-01,9.763954566680900227e-01,9.768708734200484134e-01,9.756636689162780929e-01,-9.766224004773917944e-01,-9.702911303549021094e-01
-8.487452921713600773e-01,8.483426152326388747e-01,8.479232865597526869e-01,-8.458545475922677470e-01,8.456798198569709379e-01,-8.418431232005832987e-01,8.404750048185114508e-01,-8.417342351346592810e-01,-8.432520757097338171e-01,8.412126223074503084e-01
-5.282487280959176079e-01,5.288313099284096541e-01,5.300064208574694069e-01,-5.331562567069793035e-01,5.335382769696663807e-01,-5.394168531567217206e-01,5.415797109235225282e-01,-5.396023936399745313e-01,-5.375079335753901733e-01,5.403282720609953182e-01
-2.418078332060555335e-02,2.553924078059720271e-02,1.092217741858068913e-02,1.656774733277736888e-02,1.274948214323358420e-02,1.815528711939827511e-02,-1.712258716773251699e-02,1.768429190779514937e-02,-3.340382424004348372e-03,-2.016637007996474606e-02
5.259975957095682775e-01,5.251068993679733898e-01,-5.257403716180398812e-01,5.268786218967219659e-01,-5.290101382138302499e-01,5.288401164860214720e-01,-5.309935573757209593e-01,-5.286018538720014259e-01,5.308288589104654953e-01,-5.252783642442628853e-01
-8.173941549668183315e-01,-8.142656522792267593e-01,8.186237435528880280e-01,-8.238566594220902983e-01,8.169818288795003269e-01,-8.154706136669208627e-01,8.145766386295587580e-01,8.146970308331508148e-01,-8.143125213134235763e-01,8.101290235280284024e-01
-2.349325961501189941e-01,-2.474554338753515992e-01,2.311973791857966920e-01,-2.089476549619182499e-01,2.295407696852364843e-01,-2.352356466200362650e-01,2.334753559253026356e-01,2.384299226916190007e-01,-2.347676301792663844e-01,2.603336422639116465e-01
